"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"612","LOC100576307",42.0737475025869,-0.399706852013414,0.610234416071275,-0.655005423303966,0.512464262321286,0.870681188404327
"613","LOC100576319",33.3722803177725,0.231341065033963,0.519820413268084,0.445040362265756,0.656290585825289,0.912041887809545
"614","LOC100576320",5.8358484204225,0.377265136642885,1.1606739579271,0.325039718575799,0.745151011293901,NA
"615","LOC100576321",319.404394355929,0.154597216696601,0.328393946412122,0.470767559468306,0.637806733161116,0.906751071699085
"616","LOC100576326",13396.6344148077,-0.115418620685874,0.360624200013637,-0.320052344466924,0.748928650584024,0.938185836792912
"617","LOC100576330",549.631100698042,0.63976217367292,0.422776732169773,1.51323884450673,0.130219000572796,0.675739720241353
"618","LOC100576333",48.408752255542,0.179356624301483,0.521337822729782,0.344031483007222,0.730822609587389,0.93261290830935
"619","LOC100576336",423.988128247228,0.212140185087939,0.343287859770051,0.617965882131806,0.53659782878855,0.879026077967064
"620","LOC100576337",58.4090515879574,-0.105900857284344,0.521358078958263,-0.203124995197057,0.839037335610586,0.96330017331533
"621","LOC100576338",1.31386017957973,1.23154775281279,2.73228426784352,0.450739246756635,0.652177492499472,NA
"622","LOC100576346",347.243865502629,-0.0717549682088912,0.462338219737518,-0.155200165475457,0.876663517838676,0.972763098093922
"623","LOC100576348",109.461102314052,-0.465149241313321,0.330284749107757,-1.40832794299432,0.159033985121235,0.69614600279569
"624","LOC100576349",4.64723460733372,0.654100829660457,0.830768846618619,0.787343955328569,0.431080545174785,NA
"625","LOC100576355",68.9749082498533,0.467406013701247,0.468534303345737,0.997591873985676,0.318477303059783,0.78528927176668
"626","LOC100576359",384.786822462685,-0.398726721625921,0.245597515405157,-1.62349656090026,0.104483297943028,0.65287061430536
"627","LOC100576361",1.28323516967524,3.97377731099906,2.35942696178913,1.68421289378917,0.0921405322793168,NA
"628","LOC100576366",138.554818235668,-0.534607884776601,0.316249518122455,-1.69046229050567,0.0909395467286749,0.639260556923359
"629","LOC100576369",212.329839872478,0.11117763768652,0.381053171112368,0.291764105681027,0.770466991208141,0.945217975857625
"630","LOC100576370",13.2302305871529,-0.694072595124071,0.651334459653609,-1.06561626647727,0.286597142933684,0.76968871509219
"631","LOC100576373",295.438195703753,0.154859767330067,0.413245662130933,0.37474021271396,0.707853682515066,0.925520558561717
"632","LOC100576374",27.8343017761765,-1.01203427410724,0.552116471354255,-1.83300866142406,0.0668012830273496,0.613672318236
"633","LOC100576378",98.5199254849928,-0.305446838930976,0.455938675555667,-0.66992965349719,0.502902635333414,0.869033867260668
"634","LOC100576381",1016.65737951915,-0.848146789321254,0.542672605796183,-1.5629069539578,0.118074481788667,0.668104867960535
"635","LOC100576382",5.75062245150766,0.440328799095481,1.06170649843584,0.414736840872872,0.678334559782933,NA
"636","LOC100576383",364.269440779339,0.527096202309857,0.360072449243801,1.4638615184717,0.143231789565956,0.688734538290974
"637","LOC100576384",1975.46715614307,0.527098726461239,0.315060108371723,1.67301004619519,0.0943253183479206,0.640186643742084
"638","LOC100576392",1007.84286997975,-0.488654413690497,0.307814629292356,-1.58749574318115,0.112400410311312,0.662908484119033
"639","LOC100576397",24.8729830634301,-0.119047103214716,0.706969784491879,-0.168390652367525,0.86627596143406,0.969129824532548
"640","LOC100576400",163.652903892581,-0.196413082275134,0.305366255818147,-0.643204933527764,0.520091132491277,0.872814394195326
"641","LOC100576401",310.916386900478,-0.298087593732062,0.401639743897338,-0.74217653571718,0.457980383139492,0.854296357731334
"642","LOC100576402",125.254700624866,0.147363884081875,0.293344772038322,0.502357287835434,0.615416218158883,0.901404629364121
"643","LOC100576404",85.7489568897279,0.0734290997314396,0.48417358015437,0.151658625627669,0.879456191574443,0.973574982749522
"644","LOC100576405",165.817981246878,0.466669080816225,0.385346415793041,1.21103781348484,0.225880912782802,0.738720900134458
"645","LOC100576410",20.0324120986604,0.34782430119348,0.689367833367096,0.504555455531764,0.613871102935214,0.901404629364121
"646","LOC100576411",238.672777785171,-0.138861058279059,0.27988519288598,-0.496135779271568,0.619798617186478,0.901929381577228
"647","LOC100576412",52.7799980234631,-0.163758500948441,0.364968485748692,-0.448692167523748,0.65365373559606,0.912041887809545
"648","LOC100576413",1442.57125965854,0.0374193657652022,0.247909581083964,0.150939570796696,0.880023385084229,0.973825699628188
"649","LOC100576414",3302.20507508899,-0.145251856423154,0.649897277135559,-0.223499715314019,0.823146604671141,0.95660898762157
"650","LOC100576417",27.9495968951802,0.905171254186398,0.44452735958342,2.0362554400131,0.0417247118194894,0.553619873945241
"651","LOC100576418",258.729969157159,-0.164365917949305,0.499704247408207,-0.32892639756779,0.74221132113249,0.936615736628203
"652","LOC100576419",10.4393503157512,1.23915602018894,0.853616296561655,1.45165459607582,0.146597669941144,0.690531112162798
"653","LOC100576421",1104.95282778106,0.269219131859349,0.376789385642188,0.714508269389014,0.474912944566369,0.857787386692142
"654","LOC100576422",657.030586438664,-0.0174001918280008,0.223095745483993,-0.0779942790493479,0.937832603788573,0.987807386910906
"655","LOC100576423",17.279995320013,0.300339852484355,0.804682380114666,0.37324024970145,0.708969642122982,0.925660736591757
"656","LOC100576425",108.374816633829,0.349901632396713,0.459815096102428,0.760961602528093,0.446680002025118,0.849025794230537
"657","LOC100576428",11.8116671315568,0.0771587443454048,0.680852453431705,0.113326674460085,0.909771570300524,0.981627037136061
"658","LOC100576432",134.502006474715,-0.0199825974965488,0.337330848368467,-0.059237385472442,0.952763032610603,0.991961511702055
"659","LOC100576433",229.551917105316,-0.00653953244949213,0.259682412471695,-0.0251828084437753,0.979909149482804,0.995920462952346
"660","LOC100576434",0.789757257967291,2.33753787286073,2.70941518122651,0.862746281580427,0.38827698007367,NA
"661","LOC100576435",30.5197752357139,-0.152329433007005,0.60157293623835,-0.253218560594704,0.800099324518991,0.9531772833998
"662","LOC100576436",224.827408880059,-0.123438582835078,0.521128673025106,-0.236867762655483,0.812759380024206,0.95422673898629
"663","LOC100576438",407.807821406501,-0.00802703942710726,0.224418212090818,-0.0357682175271001,0.971467175582022,0.995415610600857
"664","LOC100576439",52.6552630590012,-0.235425362659173,0.466593835416783,-0.50456166539123,0.61386674038306,0.901404629364121
"665","LOC100576444",7.93725066473579,0.890715308756839,0.970736722808864,0.917566305907867,0.358845964648682,0.804100286721239
"666","LOC100576445",15.7198580303085,0.752887536273153,0.807841315713329,0.931974537113577,0.351349684754671,0.801480648119817
"667","LOC100576446",26.7113717461038,0.889210366306079,0.717441894704993,1.2394179554732,0.215190755308907,0.736982074383868
"668","LOC100576447",23.3075111314283,1.18353328817941,0.893997727958861,1.32386610297277,0.185547517627808,0.713245072703804
"669","LOC100576449",48.6258455739389,0.843241323579967,0.444698795759165,1.89620779642642,0.0579325726570402,0.593283581893078
"670","LOC100576452",3.93438749252028,1.43893491214094,1.26737248493995,1.13536859071792,0.25622091418042,NA
"671","LOC100576453",1.46738705026591,-0.625669046832878,1.87829063083419,-0.333105557021815,0.739054604807943,NA
"672","LOC100576454",22.0534637442911,1.0467464030898,0.622104341551393,1.68258977341236,0.0924545327728794,0.640042682948245
"673","LOC100576457",242.353336782233,-0.565837509384221,0.338464919311727,-1.67177594220062,0.0945685124924771,0.640186643742084
"674","LOC100576458",67.7231328150383,0.180607942928767,0.751673518907866,0.240274452120089,0.810117499210556,0.9531772833998
"675","LOC100576460",0.344332949392232,0,5.2676485448319,0,1,NA
"676","LOC100576461",231.361969132975,0.808251388163722,0.407209102969881,1.98485589410683,0.047160506718586,0.567069365634392
"677","LOC100576462",12.2588419644239,-0.630095953606551,0.634658352762678,-0.992811251697442,0.32080194561319,0.786341997117656
"678","LOC100576467",217.280632171993,-0.263173269674264,0.350831924238812,-0.750140598650656,0.453170030185272,0.850604862712941
"679","LOC100576471",16.1291167237461,0.55668288389088,0.833597225882052,0.66780798520753,0.504256168728982,0.869033867260668
"680","LOC100576472",717.744519180587,0.573537433879768,0.404544151119227,1.41773755050715,0.156267402644269,0.692617544090481
"681","LOC100576473",0.424879086877953,0,5.26764854482938,0,1,NA
"682","LOC100576476",5.83383775069226,0.398759006902451,1.05988187497717,0.376229668906303,0.706746160413151,NA
"683","LOC100576478",284.775458324137,-0.332153260588569,0.537275695099658,-0.61821754383838,0.536431946950768,0.879026077967064
"684","LOC100576482",146.510953157108,-0.294382173368323,0.39879249820928,-0.738183829159786,0.460402748130387,0.854296357731334
"685","LOC100576484",38.494370775299,-0.274616345470605,0.650379997571554,-0.422239839011027,0.672849965296572,0.915730132354025
"686","LOC100576487",23.3674867183477,0.0563611941996395,0.513179566040632,0.109827432597301,0.912546234577121,0.982249586084052
"687","LOC100576488",1.00748556423816,3.3524712444356,2.03878952628552,1.64434396057718,0.100105173609986,NA
"688","LOC100576492",24.5755731256454,-1.00182758933063,0.471211928639961,-2.12606584944095,0.0334977769776535,0.537126772659551
"689","LOC100576497",234.73344500331,-0.0020229314436906,0.574660558265385,-0.00352021974467298,0.997191276816018,0.999677389440479
"690","LOC100576498",2.60748969024464,0.449996993538001,1.3021247078927,0.345586709790844,0.729653335312328,NA
"691","LOC100576502",181.313973960892,-0.33657070488058,0.400258291338669,-0.840883779708636,0.40041304612937,0.825182463716114
"692","LOC100576503",22.0540446598709,0.211261690254035,0.582412796984813,0.362735316510471,0.716802615207585,0.927243704457681
"693","LOC100576504",35.8378754026149,0.211682987269619,0.43237622712483,0.489580541181105,0.624430748769609,0.901929381577228
"694","LOC100576505",1.45286118097784,-2.99325004996706,2.10915075416122,-1.41917311698159,0.155848551424263,NA
"695","LOC100576506",190.669876563815,-0.247082603784448,0.473286101534456,-0.522057594726264,0.601630230332625,0.897559610614714
"696","LOC100576508",16.3194516564634,0.571430583580018,0.698094110836462,0.818558092253959,0.413038585291713,0.830985091922374
"697","LOC100576512",12.9494399754351,0.13789756211187,0.69695881383269,0.197856113410129,0.843157641729676,0.96430949316493
"698","LOC100576513",1.10500996545102,1.47060130779377,2.23081043416189,0.659222892843548,0.509752648317665,NA
"699","LOC100576514",194.51307968787,0.00103608050512387,0.476895263199965,0.00217255356694419,0.998266554415059,0.999677389440479
"700","LOC100576515",164.442357952038,-0.614412611600391,0.459875328033432,-1.33604169249046,0.181535646294885,0.707457766756888
"701","LOC100576517",6.47675392548217,-0.959532982384053,0.975434264647145,-0.983698253342736,0.32526389888542,NA
"702","LOC100576519",1069.02978052337,-0.000483544496997575,0.165303662340989,-0.00292518925563862,0.997666039984012,0.999677389440479
"703","LOC100576522",25.8138056743504,0.747822342924566,0.548460725798079,1.36349296813622,0.17272719912277,0.701372826564828
"704","LOC100576527",327.719915686194,-0.272297274407567,0.237933541066349,-1.14442576354393,0.252447108696176,0.749558610675265
"705","LOC100576528",411.018396426854,0.735652568018037,0.301195814619768,2.44243954367935,0.0145883727954775,0.47212842256693
"706","LOC100576529",0.295936344138889,-1.68967012209857,5.24881916791713,-0.321914333118296,0.747517594457568,NA
"707","LOC100576530",67.8435023906407,0.123762346806344,0.346113552725953,0.357577291705585,0.72065967475294,0.928450353410331
"708","LOC100576531",66.6636437711903,-0.260941721920959,0.422876391523371,-0.617063820897974,0.537192630882466,0.879026077967064
"709","LOC100576532",26.202507005552,0.0154555654453092,0.421201161773955,0.0366940237776544,0.970728973770379,0.995366625384258
"710","LOC100576534",12.092175543842,0.340978774937524,0.578663017952683,0.589252750493563,0.555691735706664,0.883631166285777
"711","LOC100576537",0.923085693421577,-2.74314230296306,2.98532323597363,-0.918876143764852,0.358160359304253,NA
"712","LOC100576540",851269.282798388,-0.601694267693801,0.397895106891943,-1.5121931817503,0.130484725062205,0.675994129141002
"713","LOC100576542",55.3988625862174,0.277821715950815,0.344234555830555,0.807070967295826,0.419625597684706,0.833567445949146
"714","LOC100576543",150.987543195113,-0.288016886425201,0.475330450945912,-0.605929802839361,0.544561368093708,0.880301719114057
"715","LOC100576544",305.15817887041,0.0302633508315102,0.306722295524094,0.0986669416378728,0.9214027175014,0.983569577120581
"716","LOC100576546",7.06534280704169,-0.0296669671183508,0.939675214257608,-0.0315715118034578,0.974813762347515,0.995920462952346
"717","LOC100576547",170.091265479781,0.75461518057133,0.528234694840635,1.42856042577626,0.153130615401398,0.691681430114564
"718","LOC100576552",47.0725130258983,2.3121607980878,0.691707459081452,3.3426859400334,0.000829717466261989,0.212614049237329
"719","LOC100576554",100.182788288091,0.12584776315814,0.436802541612387,0.288111334456967,0.773261516684715,0.946305729769599
"720","LOC100576555",766.897965280197,1.00923677596108,1.24020578223659,0.813765578596981,0.415779257721484,0.832042734968984
"721","LOC100576557",4.08714906908815,1.67420358210157,1.43240513228789,1.16880590858221,0.242481839287545,NA
"722","LOC100576559",128.051126940251,-0.179874604002041,0.4796301271313,-0.375027742894056,0.707639834088934,0.925520558561717
"723","LOC100576563",134.020751535414,-0.132160463048533,0.563665272017401,-0.234466215340037,0.814623058481486,0.95422673898629
"724","LOC100576565",98.5169307862739,-0.196394108781215,0.410939995642022,-0.477914320494366,0.632711188382775,0.904302825381486
"725","LOC100576568",10.991155311834,-1.77226388093119,0.997641806835978,-1.77645310048897,0.0756582655263774,0.622396919420939
"726","LOC100576569",85.032441963099,0.407477809903294,0.384879903229883,1.05871417676987,0.289729969472817,0.774383765693239
"727","LOC100576571",186.708397292931,-0.359113255617737,0.367239127118139,-0.977873078056337,0.32813710185168,0.789763448448288
"728","LOC100576572",382.604926964569,-0.539719203269145,0.469715055875775,-1.14903534923497,0.250541404831835,0.747479920580994
"729","LOC100576573",3.02759791510581,-2.04885504028734,1.39402790443373,-1.46973746635266,0.14163287129987,NA
"730","LOC100576584",5.47115850363509,-0.747839649680002,0.950046816267118,-0.787160839734594,0.431187718039893,NA
"731","LOC100576585",172.119189528123,0.788574545994599,0.284721944521072,2.76963037507015,0.00561199391645218,0.386254182440259
"732","LOC100576586",688.332777583784,0.643272950382244,0.308367317651783,2.08606072550349,0.036973122715513,0.545937610268825
"733","LOC100576590",43.1699837322116,-0.5070502153708,0.734307868282463,-0.690514479378771,0.489870707575308,0.862493397446736
"734","LOC100576591",121.634693847308,0.65274219611783,0.539210664014988,1.21055134788597,0.226067400071812,0.738720900134458
"735","LOC100576592",199.300819295115,-0.910060399978199,0.941523579418259,-0.966582696251219,0.333752688265351,0.792147946471426
"736","LOC100576597",51.3825436170952,-0.0494194006236984,0.586620778401868,-0.084244204165989,0.932862273237532,0.986566497922848
"737","LOC100576599",25.3622781264677,0.134002357220535,0.52775709050799,0.253909155614662,0.799565741384305,0.9531772833998
"738","LOC100576600",129.016465970808,0.0240622543422535,0.371772756213544,0.0647230167894075,0.94839453649497,0.991282617809853
"739","LOC100576602",18.5528022548017,0.60283492616651,0.616447473120093,0.977917750421322,0.328115005246075,0.789763448448288
"740","LOC100576603",4.94646940095369,1.86128333340504,1.199455879139,1.55177307125388,0.120716531459859,NA
"741","LOC100576606",167.981055747455,-0.412751414766692,0.219700371558896,-1.87870148711171,0.0602852646568166,0.599939601310005
"742","LOC100576608",17.9350137004503,-0.323408241634759,0.653147614749316,-0.495153368597825,0.620491864124391,0.901929381577228
"743","LOC100576609",1.88403177900871,-0.593495011625369,1.43792488939922,-0.412744098110256,0.67979411228694,NA
"744","LOC100576610",170.692798888155,-0.31859436559496,0.521356745819214,-0.611087068786937,0.541141940129324,0.879385493663099
"745","LOC100576612",537.829581749008,0.139582882814338,0.248509310570168,0.561680697170199,0.5743335881698,0.891470692324272
"746","LOC100576614",66.5851175838782,-0.024888361858421,0.392394536582718,-0.0634268817174891,0.94942658182727,0.991304798124894
"747","LOC100576615",149.491057352611,0.198327236786061,0.294948041826016,0.672414149821855,0.501320077218283,0.869033867260668
"748","LOC100576617",47.8016424825737,1.41232103224911,0.565856832414041,2.4958981695492,0.012563866290007,0.460371517068072
"749","LOC100576619",204.607013289598,0.177763962570782,0.325113729238574,0.546774702462153,0.584533524958077,0.893917882494493
"750","LOC100576620",382.539604508325,-0.0866549968274825,0.232787266273453,-0.372249729182737,0.709706923628056,0.925753004134447
"751","LOC100576621",82.3772469054918,-0.238142571965408,0.33127611038662,-0.718864308348346,0.472224529585897,0.856634334328696
"752","LOC100576623",12.7829434006988,-3.84300464471287,1.03911756947021,-3.69833477714386,0.00021701854112972,0.0984051599930659
"753","LOC100576625",97.5224847420711,-0.474065624833232,0.370296945187192,-1.28023099027615,0.200463909825188,0.725159080399614
"754","LOC100576630",3.92634235119087,0.735131251796203,1.87182063009523,0.392735949148505,0.694514516131951,NA
"755","LOC100576637",5.65079223416074,0.462224116486754,0.960476052246803,0.481244811263635,0.630342515856406,NA
"756","LOC100576638",23.6153027820072,0.192544160085032,0.592156318037303,0.325157655538013,0.745061754786338,0.937350996509889
"757","LOC100576640",53.6077392072409,-0.0929399588146839,0.418385350944006,-0.222139610301802,0.824205203511158,0.957332685132291
"758","LOC100576644",3.01912213692039,4.02070272222147,1.74881249351831,2.29910452785737,0.0214990044624155,NA
"759","LOC100576645",308.814962310494,-0.0036424981836274,0.494384464509594,-0.0073677440233495,0.994121443980785,0.999157520191427
"760","LOC100576646",631.050899382372,0.452166154502306,0.359267974607679,1.2585762897349,0.208183415558073,0.729319945152922
"761","LOC100576647",505.026325400057,0.0433349937622233,0.381198728650092,0.113680845462633,0.909490797179428,0.981627037136061
"762","LOC100576649",295.994671262333,-0.0682023469497732,0.301297814499326,-0.226361903962386,0.820919955186084,0.956386895795509
"763","LOC100576657",44.557957666547,0.184173533162509,0.59757133841155,0.308203424970272,0.757927546487933,0.940888657384594
"764","LOC100576660",374.962522285262,-0.187338911278866,0.255899584754588,-0.73207977831823,0.464119875556101,0.8544776337657
"765","LOC100576661",24.2778782006081,0.203750903524086,0.743201774752317,0.274152875364148,0.783967141120835,0.950234884450785
"766","LOC100576662",2.18075468006293,0.0995890618103415,1.82497578709994,0.0545700729370211,0.956480981555214,NA
"767","LOC100576663",7.14643529522256,0.00445460012547507,0.852366762270421,0.00522615418931811,0.995830151241606,0.999564096399839
"768","LOC100576666",86.6502538931643,1.34207024538664,0.715832813738226,1.87483755931511,0.0608150743135234,0.601610482181477
"769","LOC100576667",1518.57837734618,0.087122464094165,0.225761027847627,0.38590568498371,0.6995665201448,0.924676866067477
"770","LOC100576669",92.221398226316,-0.158808498914839,0.559053387484777,-0.284066785874119,0.776359199929966,0.948108243666781
"771","LOC100576671",79.9990708483403,0.291776588007067,0.332094039428711,0.878596281068458,0.379620212938608,0.815821601462521
"772","LOC100576677",15.0157970564358,-0.0282480317489972,0.582774341853925,-0.048471646262144,0.96134036087669,0.993732004470655
"773","LOC100576679",5.40089234018193,0.75747935935052,0.80773903772562,0.937777331504718,0.348358852910708,NA
"774","LOC100576683",43.1017197934046,0.512821273054323,0.543064507238544,0.94431005197153,0.345011230733201,0.796496435348966
"775","LOC100576687",8.87761107379616,1.11488584608309,0.849448559809201,1.31248188393363,0.189357594606547,0.717742741121075
"776","LOC100576688",61.5959955712342,0.164474871019332,0.403590249088433,0.407529347874044,0.683619243738361,0.918012158622039
"777","LOC100576690",14.9167083243386,1.42352800995909,0.696952950747374,2.04250230726848,0.0411017307908524,0.553124329355805
"778","LOC100576694",0.803943879616507,0,3.21389215190802,0,1,NA
"779","LOC100576696",24.7952044008127,0.584440428593238,0.563117199838367,1.03786641352988,0.29933225197407,0.778523934107872
"780","LOC100576697",11.4441151701164,0.297607901174511,0.775927408075187,0.383551216360272,0.701311103085437,0.924811102874717
"781","LOC100576699",38.0347247591441,0.768408013829685,0.473913173983953,1.62141095882619,0.104929532041527,0.653011893257184
"782","LOC100576700",269.922860503514,0.138447237925782,0.486906481984466,0.284340511059778,0.776149443412247,0.94796878584702
"783","LOC100576702",1.77625071957312,0.884208940458421,1.83015096049738,0.483134429641869,0.629000289076837,NA
"784","LOC100576703",2258.88990426921,1.4637597020875,0.5327828265103,2.74738529331932,0.00600725179055531,0.386254182440259
"785","LOC100576705",1.42129843824093,-1.5395162622566,1.82250165599041,-0.844726948365914,0.398263309738431,NA
"786","LOC100576706",124.887344653949,-0.475315967324208,0.399751895347639,-1.18902742640121,0.234428874576356,0.741826388323625
"787","LOC100576708",74.9065860786204,0.0348183174441244,0.552313318161094,0.0630408796949722,0.949733951751915,0.991304798124894
"788","LOC100576709",411.432028927641,0.180777200828653,0.248849962063872,0.726450586246233,0.467562589522107,0.854826082457954
"789","LOC100576717",474.752590418026,-0.145306571492816,0.251178337136244,-0.578499615649573,0.562926856812323,0.887536875986455
"790","LOC100576718",119.821839942383,-0.0663541386575946,0.504468246309497,-0.131532835105117,0.895353813547345,0.978986167784544
"791","LOC100576722",126.343559617434,-0.240830905462021,0.300608281816196,-0.801145277857897,0.423047546558717,0.834154231682716
"792","LOC100576726",55.8362260166928,0.328958401615166,0.368844046950752,0.89186311758229,0.372466305685868,0.810364948720208
"793","LOC100576730",3.59074585877208,-0.270518289999646,1.18625479977733,-0.228044000370261,0.819612034227327,NA
"794","LOC100576732",11.6167034595315,0.188831593942643,0.842942475414913,0.224014804627915,0.822745783531568,0.956539186680043
"795","LOC100576733",108.424184474117,-0.503012966664194,0.336247524723117,-1.49596035562908,0.134663986487878,0.682189236739074
"796","LOC100576734",4.22799598224439,0.315456464849171,1.06455069476378,0.296328269194518,0.766979399188357,NA
"797","LOC100576735",43.1798792985067,0.143926258565136,0.642296233094587,0.224080807498587,0.82269442617581,0.956539186680043
"798","LOC100576736",46.6933329126045,-1.87921711560767,0.701968356608286,-2.67706812980506,0.00742695310719316,0.411594272756179
"799","LOC100576737",14.7023674746784,-0.291122659641632,0.732131017876526,-0.397637379831284,0.69089750261015,0.920454368236998
"800","LOC100576738",15.1914139997504,-0.988701555944753,0.881366528237207,-1.12178250962426,0.26195492460569,0.753776414835304
"801","LOC100576740",0.675021071414082,-1.43253265830385,2.49577612829316,-0.573982835264776,0.565979416682784,NA
"802","LOC100576741",2.75297760429654,-3.05082050435196,1.6434196601036,-1.85638554680528,0.0633986233427023,NA
"803","LOC100576742",71.2520456628597,0.112495793817989,0.564233415277811,0.199378113333822,0.841966979812882,0.964095648260671
"804","LOC100576744",60.1292108897625,-0.248143944250415,0.468688764289893,-0.529442912134614,0.596498236558379,0.896283324244035
"805","LOC100576745",113.006990901788,0.559713007791965,0.439730243559026,1.27285538347747,0.203069363973026,0.727264375900617
"806","LOC100576746",19.0274919204145,0.958472632284747,0.490290224667574,1.95490871337402,0.0505938459281486,0.572281586781339
"807","LOC100576747",782.336277218774,-0.254746030534572,0.26037451116639,-0.978383135097961,0.327884866164696,0.789763448448288
"808","LOC100576750",2.82742259746195,2.16414352582343,1.82603657313953,1.18515891612324,0.235954620309263,NA
"809","LOC100576754",336.180292040072,-0.306571335207033,0.362856074341877,-0.844884120413502,0.398175541340672,0.824250272424139
"810","LOC100576755",3.85868114363861,0.392912323117043,1.13638013829178,0.345757823352732,0.729524724430092,NA
"811","LOC100576758",65.7498310153699,-1.9943476329617,0.843531710953671,-2.36428293929454,0.0180650099632694,0.485831046278738
"812","LOC100576759",549.274561983824,-0.529943673633448,0.29298759014708,-1.80875808892594,0.0704885940721729,0.621621248003938
"813","LOC100576760",72.6299994733598,-0.497277543864754,0.411974924868327,-1.20705779368414,0.227409887590995,0.738720900134458
"814","LOC100576761",162.220547483165,-0.258705893430978,0.240332307760616,-1.07645075205063,0.28172571485773,0.767990956688288
"815","LOC100576765",29.3247429793651,-0.0463518128805637,0.571471640541145,-0.0811095592366958,0.935354823566541,0.987097856359584
"816","LOC100576767",4.82560178833859,-0.156366286537041,0.918307694089858,-0.170276572376993,0.864792634730803,NA
"817","LOC100576768",165.883590338569,-0.134735833718362,0.29546118396644,-0.456018729464194,0.64837650997592,0.91113678609054
"818","LOC100576769",0.294952289632496,0,5.26764854485835,0,1,NA
"819","LOC100576770",639.271254424486,0.0730162577454935,0.464032856901752,0.157351482032991,0.874967848759791,0.971818429426691
"820","LOC100576772",3.76767165608179,-1.72345644022546,1.57817721616873,-1.09205507630469,0.274808893591157,NA
"821","LOC100576773",29.1963309093684,-1.20385303280994,0.667783231442614,-1.80276020140436,0.0714258830080301,0.621817845538226
"822","LOC100576774",228.591835887926,-0.181915795219593,0.410382986674829,-0.443282984739656,0.657561061533588,0.912041887809545
"823","LOC100576775",89.2952308873432,-0.526842082880813,0.442553562716773,-1.19045947714578,0.233865848059981,0.741826388323625
"824","LOC100576779",0.97104593519646,0,3.0034549128286,0,1,NA
"825","LOC100576781",20.330845473502,0.251202459395917,0.651989082554347,0.385286297144367,0.700025312688771,0.924692443998915
"826","LOC100576783",1.12389297967064,-0.646098737071487,2.72475149483716,-0.237122078213632,0.812562084801476,NA
"827","LOC100576784",159.06130547699,-0.337166848390824,0.26205231183412,-1.28663947297764,0.198219978703326,0.723641463708271
"828","LOC100576789",78.5697142437856,-0.637783233355062,0.432991495080956,-1.47296942457453,0.140759280418655,0.687026915899168
"829","LOC100576794",75.2459135914992,-0.584398712858099,0.403506374100407,-1.44830106875258,0.147532868912167,0.690531112162798
"830","LOC100576795",849.88958965876,-0.216174809025475,0.15291328935266,-1.41370844836721,0.157447523765305,0.693552147314309
"831","LOC100576796",14.0381167539265,0.0844276141975843,0.71878975718662,0.117458009596629,0.906497117138541,0.980959027164212
"832","LOC100576797",12255.5896748169,-0.882848523019152,1.12056903178522,-0.787857327819111,0.430780163792369,0.838194802389623
"833","LOC100576799",961.47776731595,-0.300725083423,0.20272731966188,-1.48339692906001,0.137968982862097,0.685963335622398
"834","LOC100576801",15.646842105657,0.0342771653829676,0.604754787105234,0.0566794444853283,0.954800548612245,0.992502777694326
"835","LOC100576803",23.0448187083036,-0.334845464521089,0.499882572867508,-0.669848245759587,0.502954534533104,0.869033867260668
"836","LOC100576805",453.766186623668,0.380970378708439,0.474550672174406,0.802802316057884,0.422089003301206,0.834154231682716
"837","LOC100576808",1.11043793025674,0.946961726491438,3.09163336702021,0.306298197125535,0.75937761178069,NA
"838","LOC100576812",288.70141308244,-0.306975384192754,0.367322802987078,-0.835710121169779,0.403318000006965,0.825952634200887
"839","LOC100576813",1.98579361059429,-1.39798541677961,2.26454819855598,-0.617335244915987,0.537013624179126,NA
"840","LOC100576814",50.9339316428315,0.370911828827873,0.595688588946006,0.622660624545711,0.533507563121907,0.879026077967064
"841","LOC100576816",0.911005262976323,2.23904097084278,3.31581591326543,0.675260940115873,0.499509995320768,NA
"842","LOC100576817",197.308425937032,-0.0117328758635698,0.475870925254637,-0.0246555846152853,0.980329682642031,0.995920462952346
"843","LOC100576818",203.215712730792,-0.226687640250013,0.340299728392882,-0.666141114248254,0.505320907251138,0.869033867260668
"844","LOC100576819",328.379060994432,-0.25938514721613,0.356844467420254,-0.726885718843591,0.467295966396199,0.854826082457954
"845","LOC100576820",33.1572291193649,0.22577388126755,0.582855864580909,0.3873579987565,0.698491193498923,0.92438818730303
"846","LOC100576825",6.68092662879373,-1.64110363591096,1.26337211970159,-1.29898674374625,0.193948478532129,0.723013848731452
"847","LOC100576826",327.683008087277,0.401666774691881,0.433299440226255,0.926995831063487,0.353928698821065,0.802558052821279
"848","LOC100576828",58.727201036007,-0.607454931710537,0.705396045987059,-0.86115443255785,0.389152993079822,0.821011844183717
"849","LOC100576829",255.75101215967,0.135495643719586,0.276968720064197,0.489209191883403,0.624693602599609,0.901929381577228
"850","LOC100576831",6.28824194068309,0.223199818560195,1.0955534091137,0.203732485065025,0.838562555152687,NA
"851","LOC100576836",3.27795588720872,-1.06799170067867,1.16899448824843,-0.913598576738296,0.360927814544218,NA
"852","LOC100576838",15.252211341315,-0.0410157689686919,0.580040628354136,-0.0707118897603329,0.943627057866693,0.990103028291967
"853","LOC100576839",11.8469701243811,-0.927386898622569,0.770784039837368,-1.2031734580522,0.228909203669601,0.738720900134458
